2635029,578,2390,0,0,0,
2635030,578,2390,0,0,0,
2635031,578,2390,0,0,0,
2635032,578,2390,0,0,0,
2635033,578,2390,0,0,0,
2635034,578,2390,0,0,0,
2635035,578,2390,0,0,0,
2635036,578,2390,0,0,0,
2635037,578,2390,0,0,0,
2635038,578,2390,0,0,0,
2635039,578,2390,0,0,0,
2635040,577,2390,0,0,0,
2635041,577,2390,0,0,0,
2635042,577,2390,0,0,0,
2635043,578,2390,0,0,0,
2635044,578,2390,0,0,0,
2635045,578,2390,0,0,0,
2635046,577,2390,0,0,0,
2635047,578,2390,0,0,0,
2635048,578,2390,0,0,0,
2635049,578,2390,0,0,0,
2635050,578,2390,0,0,0,
2635051,578,2390,0,0,0,
2635052,578,2390,0,0,0,
2635053,578,2390,0,0,0,
2635054,578,2390,0,0,0,
2635055,578,2390,0,0,0,
2635056,578,2390,0,0,0,
2635057,578,2390,0,0,0,
2635058,578,2390,0,0,0,
2635059,578,2390,0,0,0,
2635060,578,2390,0,0,0,
2635061,578,2390,0,0,0,
2635062,578,2390,0,0,0,
2635063,578,2390,0,0,0,
2635064,578,2390,0,0,0,
2635065,578,2390,0,0,0,
2635066,578,2390,0,0,0,
2635067,578,2390,0,0,0,
2635068,578,2390,0,0,0,
2635069,578,2390,0,0,0,
2635070,578,2390,0,0,0,
2635071,577,2390,0,0,0,
2635072,578,2390,0,0,0,
2635073,578,2390,0,0,0,
2635074,578,2390,0,0,0,
2635075,578,2390,0,0,0,
2635076,578,2390,0,0,0,
2635077,578,2390,0,0,0,
2635078,578,2390,0,0,0,
2635079,577,2390,0,0,0,
2635080,577,2390,0,0,0,
2635081,577,2390,0,0,0,
2635082,578,2390,0,0,0,
2635083,578,2390,0,0,0,
2635084,578,2390,0,0,0,
2635085,578,2390,0,0,0,
2635086,578,2390,0,0,0,
2635087,578,2390,0,0,0,
2635088,578,2390,0,0,0,
2635089,578,2390,0,0,0,
2635090,578,2390,0,0,0,
2635091,578,2390,0,0,0,
2635092,578,2390,0,0,0,
2635093,578,2390,0,0,0,
2635094,578,2390,0,0,0,
2635095,578,2390,0,0,0,
2635096,578,2390,0,0,0,
2635097,578,2390,0,0,0,
2635098,578,2390,0,0,0,
2635099,578,2390,0,0,0,
2635100,577,2390,0,0,0,
2635101,578,2390,0,0,0,
2635102,578,2390,0,0,0,
2635103,578,2390,0,0,0,
2635104,578,2390,0,0,0,
2635105,578,2390,0,0,0,
2635106,578,2390,0,0,0,
2635107,578,2390,0,0,0,
2635108,578,2390,0,0,0,
2635109,578,2390,0,0,0,
2635110,578,2390,0,0,0,
2635111,578,2390,0,0,0,
2635112,578,2390,0,0,0,
2635113,578,2390,0,0,0,
2635114,578,2390,0,0,0,
2635115,578,2390,0,0,0,
2635116,578,2390,0,0,0,
2635117,578,2390,0,0,0,
2635118,578,2390,0,0,0,
2635119,578,2390,0,0,0,
2635120,578,2390,0,0,0,
2635121,578,2390,0,0,0,
2635122,577,2390,0,0,0,
2635123,578,2390,0,0,0,
2635124,578,2390,0,0,0,
2635125,578,2390,0,0,0,
2635126,578,2390,0,0,0,
2635127,578,2390,0,0,0,
2635128,578,2390,0,0,0,
2635129,578,2390,0,0,0,
2635130,577,2390,0,0,0,
2635131,578,2390,0,0,0,
2635132,578,2390,0,0,0,
2635133,578,2390,0,0,0,
2635134,578,2390,0,0,0,
2635135,578,2390,0,0,0,
2635136,578,2390,0,0,0,
2635137,578,2390,0,0,0,
2635138,578,2390,0,0,0,
2635139,578,2390,0,0,0,
2635140,578,2390,0,0,0,
2635141,578,2390,0,0,0,
2635142,578,2390,0,0,0,
2635143,577,2390,0,0,0,
2635144,578,2390,0,0,0,
2635145,578,2390,0,0,0,
2635146,578,2390,0,0,0,
2635147,578,2390,0,0,0,
2635148,578,2390,0,0,0,
2635149,578,2390,0,0,0,
2635150,578,2390,0,0,0,
2635151,578,2390,0,0,0,
2635152,578,2390,0,0,0,
2635153,578,2390,0,0,0,
2635154,578,2390,0,0,0,
2635155,578,2390,0,0,0,
2635156,578,2390,0,0,0,
2635157,578,2390,0,0,0,
2635158,578,2390,0,0,0,
2635159,577,2390,0,0,0,
2635160,577,2390,0,0,0,
2635161,578,2390,0,0,0,
2635162,578,2390,0,0,0,
2635163,578,2390,0,0,0,
2635164,578,2390,0,0,0,
2635165,578,2390,0,0,0,
2635166,578,2390,0,0,0,
2635167,578,2390,0,0,0,
2635168,578,2390,0,0,0,
2635169,578,2390,0,0,0,
2635170,578,2390,0,0,0,
2635171,578,2390,0,0,0,
2635172,578,2390,0,0,0,
2635173,578,2390,0,0,0,
2635174,578,2390,0,0,0,
2635175,578,2390,0,0,0,
2635176,578,2390,0,0,0,
2635177,578,2390,0,0,0,
2635178,578,2390,0,0,0,
2635179,578,2390,0,0,0,
2635180,578,2390,0,0,0,
2635181,577,2390,0,0,0,
2635182,577,2390,0,0,0,
2635183,578,2390,0,0,0,
2635184,578,2390,0,0,0,
2635185,578,2390,0,0,0,
2635186,577,2390,0,0,0,
2635187,578,2390,0,0,0,
2635188,578,2390,0,0,0,
2635189,578,2390,0,0,0,
2635190,578,2390,0,0,0,
2635191,578,2390,0,0,0,
2635192,578,2390,0,0,0,
2635193,578,2390,0,0,0,
2635194,578,2390,0,0,0,
2635195,578,2390,0,0,0,
2635196,578,2390,0,0,0,
2635197,578,2390,0,0,0,
2635198,578,2390,0,0,0,
2635199,577,2390,0,0,0,
2635200,577,2390,0,0,0,
2635201,577,2390,0,0,0,
2635202,578,2390,0,0,0,
2635203,578,2390,0,0,0,
2635204,578,2390,0,0,0,
2635205,578,2390,0,0,0,
2635206,578,2390,0,0,0,
2635207,578,2390,0,0,0,
2635208,578,2390,0,0,0,
2635209,578,2390,0,0,0,
2635210,578,2390,0,0,0,
2635211,578,2390,0,0,0,
2635212,578,2390,0,0,0,
2635213,578,2390,0,0,0,
2635214,578,2390,0,0,0,
2635215,578,2390,0,0,0,
2635216,578,2390,0,0,0,
2635217,578,2390,0,0,0,
2635218,578,2390,0,0,0,
2635219,578,2390,0,0,0,
2635220,578,2390,0,0,0,
2635221,577,2390,0,0,0,
2635222,578,2390,0,0,0,
2635223,578,2390,0,0,0,
2635224,578,2390,0,0,0,
2635225,578,2390,0,0,0,
2635226,578,2390,0,0,0,
2635227,577,2390,0,0,0,
2635228,578,2390,0,0,0,
2635229,578,2390,0,0,0,
2635230,578,2390,0,0,0,
2635231,578,2390,0,0,0,
2635232,578,2390,0,0,0,
2635233,578,2390,0,0,0,
2635234,578,2390,0,0,0,
2635235,578,2390,0,0,0,
2635236,578,2390,0,0,0,
2635237,578,2390,0,0,0,
2635238,578,2390,0,0,0,
2635239,577,2390,0,0,0,
2635240,577,2390,0,0,0,
2635241,577,2390,0,0,0,
2635242,577,2390,0,0,0,
2635243,578,2390,0,0,0,
2635244,578,2390,0,0,0,
2635245,578,2390,0,0,0,
2635246,578,2390,0,0,0,
2635247,578,2390,0,0,0,
2635248,578,2390,0,0,0,
2635249,578,2390,0,0,0,
2635250,578,2390,0,0,0,
2635251,577,2390,0,0,0,
2635252,578,2390,0,0,0,
2635253,578,2390,0,0,0,
2635254,578,2390,0,0,0,
2635255,578,2390,0,0,0,
2635256,578,2390,0,0,0,
2635257,578,2390,0,0,0,
2635258,578,2390,0,0,0,
2635259,578,2390,0,0,0,
2635260,577,2390,0,0,0,
2635261,578,2390,0,0,0,
2635262,577,2390,0,0,0,
2635263,577,2390,0,0,0,
2635264,577,2390,0,0,0,
2635265,578,2390,0,0,0,
2635266,578,2390,0,0,0,
2635267,578,2390,0,0,0,
2635268,578,2390,0,0,0,
2635269,578,2390,0,0,0,
2635270,578,2390,0,0,0,
2635271,578,2390,0,0,0,
2635272,578,2390,0,0,0,
2635273,578,2390,0,0,0,
2635274,578,2390,0,0,0,
2635275,578,2390,0,0,0,
2635276,578,2390,0,0,0,
2635277,578,2390,0,0,0,
2635278,578,2390,0,0,0,
2635279,577,2390,0,0,0,
2635280,577,2390,0,0,0,
2635281,577,2390,0,0,0,
2635282,577,2390,0,0,0,
2635283,577,2390,0,0,0,
2635284,578,2390,0,0,0,
2635285,578,2390,0,0,0,
2635286,578,2390,0,0,0,
2635287,577,2390,0,0,0,
2635288,577,2390,0,0,0,
2635289,577,2390,0,0,0,
2635290,578,2390,0,0,0,
2635291,578,2390,0,0,0,
2635292,578,2390,0,0,0,
2635293,578,2390,0,0,0,
2635294,578,2390,0,0,0,
2635295,578,2390,0,0,0,
2635296,578,2390,0,0,0,
2635297,578,2390,0,0,0,
2635298,578,2390,0,0,0,
2635299,578,2390,0,0,0,
2635300,577,2390,0,0,0,
2635301,577,2390,0,0,0,
2635302,577,2390,0,0,0,
2635303,577,2390,0,0,0,
2635304,578,2390,0,0,0,
2635305,578,2390,0,0,0,
2635306,578,2390,0,0,0,
2635307,578,2390,0,0,0,
2635308,578,2390,0,0,0,
2635309,578,2390,0,0,0,
2635310,577,2390,0,0,0,
2635311,578,2390,0,0,0,
2635312,577,2390,0,0,0,
2635313,578,2390,0,0,0,
2635314,578,2390,0,0,0,
2635315,578,2390,0,0,0,
2635316,578,2390,0,0,0,
2635317,578,2390,0,0,0,
2635318,578,2390,0,0,0,
2635319,578,2390,0,0,0,
2635320,577,2390,0,0,0,
2635321,577,2390,0,0,0,
2635322,577,2390,0,0,0,
2635323,578,2390,0,0,0,
2635324,578,2390,0,0,0,
2635325,578,2390,0,0,0,
2635326,578,2390,0,0,0,
2635327,578,2390,0,0,0,
2635328,578,2390,0,0,0,
2635329,578,2390,0,0,0,
2635330,577,2390,0,0,0,
2635331,578,2390,0,0,0,
2635332,578,2390,0,0,0,
2635333,578,2390,0,0,0,
2635334,578,2390,0,0,0,
2635335,578,2390,0,0,0,
2635336,578,2390,0,0,0,
2635337,578,2390,0,0,0,
2635338,578,2390,0,0,0,
2635339,578,2390,0,0,0,
2635340,577,2390,0,0,0,
2635341,578,2390,0,0,0,
2635342,578,2390,0,0,0,
2635343,578,2390,0,0,0,
2635344,578,2390,0,0,0,
2635345,578,2390,0,0,0,
2635346,578,2390,0,0,0,
2635347,578,2390,0,0,0,
2635348,578,2390,0,0,0,
2635349,578,2390,0,0,0,
2635350,578,2390,0,0,0,
2635351,578,2390,0,0,0,
2635352,578,2390,0,0,0,
2635353,578,2390,0,0,0,
2635354,578,2390,0,0,0,
2635355,578,2390,0,0,0,
2635356,578,2390,0,0,0,
2635357,578,2390,0,0,0,
2635358,578,2390,0,0,0,
2635359,577,2390,0,0,0,
2635360,578,2390,0,0,0,
2635361,578,2390,0,0,0,
2635362,577,2390,0,0,0,
2635363,578,2390,0,0,0,
2635364,578,2390,0,0,0,
2635365,577,2390,0,0,0,
2635366,578,2390,0,0,0,
2635367,578,2390,0,0,0,
2635368,578,2390,0,0,0,
2635369,578,2390,0,0,0,
2635370,578,2390,0,0,0,
2635371,578,2390,0,0,0,
2635372,578,2390,0,0,0,
2635373,578,2390,0,0,0,
2635374,578,2390,0,0,0,
2635375,578,2390,0,0,0,
2635376,578,2390,0,0,0,
2635377,578,2390,0,0,0,
2635378,577,2390,0,0,0,
2635379,577,2390,0,0,0,
2635380,577,2390,0,0,0,
2635381,575,2390,0,0,0,
2635382,575,2390,0,0,0,
2635383,574,2390,0,0,0,
2635384,574,2390,0,0,0,
2635385,573,2390,0,0,0,
2635386,572,2390,0,0,0,
2635387,572,2390,0,0,0,
2635388,571,2390,0,0,0,
2635389,570,2390,0,0,0,
2635390,570,2390,0,0,0,
2635391,569,2390,0,0,0,
2635392,568,2390,0,0,0,
2635393,567,2390,0,0,0,
2635394,567,2390,0,0,0,
2635395,566,2390,0,0,0,
2635396,565,2390,0,0,0,
2635397,565,2390,0,0,0,
2635398,564,2390,0,0,0,
2635399,563,2390,0,0,0,
2635400,563,2390,0,0,0,
2635401,562,2390,0,0,0,
2635402,562,2390,0,0,0,
2635403,561,2390,0,0,0,
2635404,561,2390,0,0,0,
2635405,560,2390,0,0,0,
2635406,559,2390,0,0,0,
2635407,558,2390,0,0,0,
2635408,558,2390,0,0,0,
2635409,557,2390,0,0,0,
2635410,556,2390,0,0,0,
2635411,556,2390,0,0,0,
2635412,556,2390,0,0,0,
2635413,555,2390,0,0,0,
2635414,555,2390,0,0,0,
2635415,554,2390,0,0,0,
2635416,553,2390,0,0,0,
2635417,552,2390,0,0,0,
2635418,552,2390,0,0,0,
2635419,551,2390,0,0,0,
2635420,551,2390,0,0,0,
2635421,549,2390,0,0,0,
2635422,549,2390,0,0,0,
2635423,548,2390,0,0,0,
2635424,548,2390,0,0,0,
2635425,547,2390,0,0,0,
2635426,547,2390,0,0,0,
2635427,546,2390,0,0,0,
2635428,545,2390,0,0,0,
2635429,545,2390,0,0,0,
2635430,545,2390,0,0,0,
2635431,544,2390,0,0,0,
2635432,543,2390,0,0,0,
2635433,543,2390,0,0,0,
2635434,542,2390,0,0,0,
2635435,541,2390,0,0,0,
2635436,541,2390,0,0,0,
2635437,540,2390,0,0,0,
2635438,540,2390,0,0,0,
2635439,539,2390,0,0,0,
2635440,538,2390,0,1,0,
2635441,537,2390,0,1,0,
2635442,537,2390,0,1,0,
2635443,536,2390,0,1,0,
2635444,536,2390,0,1,0,
2635445,535,2390,0,1,0,
2635446,535,2390,0,1,0,
2635447,534,2390,0,1,0,
2635448,534,2390,0,1,0,
2635449,533,2390,0,1,0,
2635450,532,2390,0,1,0,
2635451,532,2390,0,1,0,
2635452,531,2390,0,1,0,
2635453,531,2390,0,1,0,
2635454,530,2390,0,1,0,
2635455,530,2390,0,1,0,
2635456,529,2390,0,1,0,
2635457,528,2390,0,1,0,
2635458,528,2390,0,1,0,
2635459,528,2390,0,1,0,
2635460,528,2390,0,1,0,
2635461,528,2390,0,1,0,
2635462,528,2390,0,1,0,
2635463,528,2390,0,1,0,
2635464,528,2390,0,1,0,
2635465,529,2390,0,0,0,
2635466,529,2390,0,0,0,
2635467,529,2390,0,0,0,
2635468,529,2390,0,0,0,
2635469,530,2390,0,0,0,
2635470,530,2390,0,0,0,
2635471,530,2390,0,0,0,
2635472,530,2390,0,0,0,
2635473,530,2390,0,0,0,
2635474,531,2390,0,0,0,
2635475,531,2390,0,0,0,
2635476,531,2390,0,0,0,
2635477,531,2390,0,0,0,
2635478,531,2390,0,0,0,
2635479,532,2390,0,0,0,
2635480,532,2390,0,0,0,
2635481,531,2390,0,0,0,
2635482,531,2390,0,0,0,
2635483,532,2390,0,0,0,
2635484,532,2390,0,0,0,
2635485,532,2390,0,0,0,
2635486,533,2390,0,0,0,
2635487,533,2390,0,0,0,
2635488,533,2390,0,0,0,
2635489,533,2390,0,0,0,
2635490,533,2390,0,0,0,
2635491,534,2390,0,0,0,
2635492,533,2390,0,0,0,
2635493,534,2390,0,0,0,
2635494,534,2390,0,0,0,
2635495,534,2390,0,0,0,
2635496,534,2390,0,0,0,
2635497,535,2390,0,0,0,
2635498,535,2390,0,0,0,
2635499,535,2390,0,0,0,
2635500,535,2390,0,0,0,
2635501,535,2390,0,0,0,
2635502,535,2390,0,0,0,
2635503,535,2390,0,0,0,
2635504,536,2390,0,0,0,
2635505,536,2390,0,0,0,
2635506,536,2390,0,0,0,
2635507,536,2390,0,0,0,
2635508,537,2390,0,0,0,
2635509,537,2390,0,0,0,
2635510,537,2390,0,0,0,
2635511,537,2390,0,0,0,
2635512,537,2390,0,0,0,
2635513,538,2390,0,0,0,
2635514,538,2390,0,0,0,
2635515,538,2390,0,0,0,
2635516,538,2390,0,0,0,
2635517,538,2390,0,0,0,
2635518,538,2390,0,0,0,
2635519,539,2390,0,0,0,
2635520,538,2390,0,0,0,
2635521,538,2390,0,0,0,
2635522,539,2390,0,0,0,
2635523,539,2390,0,0,0,
2635524,539,2390,0,0,0,
2635525,539,2390,0,0,0,
2635526,540,2390,0,0,0,
2635527,540,2390,0,0,0,
2635528,540,2390,0,0,0,
2635529,540,2390,0,0,0,
2635530,540,2390,0,0,0,
2635531,540,2390,0,0,0,
2635532,541,2390,0,0,0,
2635533,541,2390,0,0,0,
2635534,541,2390,0,0,0,
2635535,542,2390,0,0,0,
2635536,542,2390,0,0,0,
2635537,542,2390,0,0,0,
2635538,542,2390,0,0,0,
2635539,541,2390,0,0,0,
2635540,542,2390,0,0,0,
2635541,541,2390,0,0,0,
2635542,542,2390,0,0,0,
2635543,543,2390,0,0,0,
2635544,542,2390,0,0,0,
2635545,543,2390,0,0,0,
2635546,543,2390,0,0,0,
2635547,543,2390,0,0,0,
2635548,544,2390,0,0,0,
2635549,544,2390,0,0,0,
2635550,543,2390,0,0,0,
2635551,544,2390,0,0,0,
2635552,544,2390,0,0,0,
2635553,544,2390,0,0,0,
2635554,545,2390,0,0,0,
2635555,544,2390,0,0,0,
2635556,545,2390,0,0,0,
2635557,545,2390,0,0,0,
2635558,545,2390,0,0,0,
2635559,545,2390,0,0,0,
2635560,545,2390,0,0,0,
2635561,545,2390,0,0,0,
2635562,545,2390,0,0,0,
2635563,545,2390,0,0,0,
2635564,545,2390,0,0,0,
2635565,546,2390,0,0,0,
2635566,546,2390,0,0,0,
2635567,546,2390,0,0,0,
2635568,546,2390,0,0,0,
2635569,547,2390,0,0,0,
2635570,547,2390,0,0,0,
2635571,547,2390,0,0,0,
2635572,547,2390,0,0,0,
2635573,548,2390,0,0,0,
2635574,548,2390,0,0,0,
2635575,547,2390,0,0,0,
2635576,548,2390,0,0,0,
2635577,548,2390,0,0,0,
2635578,548,2390,0,0,0,
2635579,548,2390,0,0,0,
2635580,549,2390,0,0,0,
2635581,549,2390,0,0,0,
2635582,549,2390,0,0,0,
2635583,548,2390,0,0,0,
2635584,549,2390,0,0,0,
2635585,549,2390,0,0,0,
2635586,549,2390,0,0,0,
2635587,549,2390,0,0,0,
2635588,550,2390,0,0,0,
2635589,550,2390,0,0,0,
2635590,550,2390,0,0,0,
2635591,550,2390,0,0,0,
2635592,550,2390,0,0,0,
2635593,551,2390,0,0,0,
2635594,551,2390,0,0,0,
2635595,551,2390,0,0,0,
2635596,551,2390,0,0,0,
2635597,551,2390,0,0,0,
2635598,551,2390,0,0,0,
2635599,551,2390,0,0,0,
2635600,551,2390,0,0,0,
2635601,552,2390,0,0,0,
2635602,551,2390,0,0,0,
2635603,552,2390,0,0,0,
2635604,553,2390,0,0,0,
2635605,552,2390,0,0,0,
2635606,552,2390,0,0,0,
2635607,552,2390,0,0,0,
2635608,552,2390,0,0,0,
2635609,552,2390,0,0,0,
2635610,552,2390,0,0,0,
2635611,552,2390,0,0,0,
2635612,552,2390,0,0,0,
2635613,551,2390,0,0,0,
2635614,551,2390,0,0,0,
2635615,551,2390,0,0,0,
2635616,550,2390,0,0,0,
2635617,549,2390,0,0,0,
2635618,548,2390,0,0,0,
2635619,547,2390,0,0,0,
2635620,547,2390,0,0,0,
2635621,546,2390,0,0,0,
2635622,545,2390,0,0,0,
2635623,546,2390,0,0,0,
2635624,544,2390,0,0,0,
2635625,544,2390,0,0,0,
2635626,544,2390,0,0,0,
2635627,543,2390,0,0,0,
2635628,542,2390,0,0,0,
2635629,542,2390,0,0,0,
2635630,541,2390,0,0,0,
2635631,540,2390,0,0,0,
2635632,540,2390,0,0,0,
2635633,539,2390,0,0,0,
2635634,539,2390,0,1,0,
2635635,538,2390,0,1,0,
2635636,537,2390,0,1,0,
2635637,537,2390,0,1,0,
2635638,536,2390,0,1,0,
2635639,536,2390,0,1,0,
2635640,535,2390,0,1,0,
2635641,534,2390,0,1,0,
2635642,534,2390,0,1,0,
2635643,533,2390,0,1,0,
2635644,533,2390,0,1,0,
2635645,532,2390,0,1,0,
2635646,531,2390,0,1,0,
2635647,531,2390,0,1,0,
2635648,531,2390,0,1,0,
2635649,530,2390,0,1,0,
2635650,529,2390,0,1,0,
2635651,529,2390,0,1,0,
2635652,529,2390,0,1,0,
2635653,530,2390,0,1,0,
2635654,530,2390,0,1,0,
2635655,529,2390,0,1,0,
2635656,530,2390,0,1,0,
2635657,530,2390,0,1,0,
2635658,529,2390,0,1,0,
2635659,530,2390,0,0,0,
2635660,530,2390,0,0,0,
2635661,530,2390,0,0,0,
2635662,530,2390,0,0,0,
2635663,530,2390,0,0,0,
2635664,531,2390,0,0,0,
2635665,531,2390,0,0,0,
2635666,531,2390,0,0,0,
2635667,531,2390,0,0,0,
2635668,532,2390,0,0,0,
2635669,531,2390,0,0,0,
2635670,532,2390,0,0,0,
2635671,532,2390,0,0,0,
2635672,532,2390,0,0,0,
2635673,533,2390,0,0,0,
2635674,533,2390,0,0,0,
2635675,533,2390,0,0,0,
2635676,534,2390,0,0,0,
2635677,534,2390,0,0,0,
2635678,533,2390,0,0,0,
2635679,534,2390,0,0,0,
2635680,534,2390,0,0,0,
2635681,533,2390,0,0,0,
2635682,534,2390,0,0,0,
2635683,534,2390,0,0,0,
2635684,534,2390,0,0,0,
2635685,534,2390,0,0,0,
2635686,535,2390,0,0,0,
2635687,535,2390,0,0,0,
2635688,535,2390,0,0,0,
2635689,535,2390,0,0,0,
2635690,535,2390,0,0,0,
2635691,536,2390,0,0,0,
2635692,536,2390,0,0,0,
2635693,536,2390,0,0,0,
2635694,536,2390,0,0,0,
2635695,536,2390,0,0,0,
2635696,536,2390,0,0,0,
2635697,537,2390,0,0,0,
2635698,537,2390,0,0,0,
2635699,537,2390,0,0,0,
2635700,537,2390,0,0,0,
2635701,537,2390,0,0,0,
2635702,537,2390,0,0,0,
2635703,537,2390,0,0,0,
2635704,538,2390,0,0,0,
2635705,538,2390,0,0,0,
2635706,538,2390,0,0,0,
2635707,538,2390,0,0,0,
2635708,538,2390,0,0,0,
2635709,538,2390,0,0,0,
2635710,538,2390,0,0,0,
2635711,539,2390,0,0,0,
2635712,539,2390,0,0,0,
2635713,539,2390,0,0,0,
2635714,540,2390,0,0,0,
2635715,539,2390,0,0,0,
2635716,540,2390,0,0,0,
2635717,540,2390,0,0,0,
2635718,540,2390,0,0,0,
2635719,540,2390,0,0,0,
2635720,540,2390,0,0,0,
2635721,540,2390,0,0,0,
2635722,541,2390,0,0,0,
2635723,541,2390,0,0,0,
2635724,541,2390,0,0,0,
2635725,541,2390,0,0,0,
2635726,541,2390,0,0,0,
2635727,541,2390,0,0,0,
2635728,542,2390,0,0,0,
2635729,542,2390,0,0,0,
2635730,542,2390,0,0,0,
2635731,542,2390,0,0,0,
2635732,542,2390,0,0,0,
2635733,543,2390,0,0,0,
2635734,543,2390,0,0,0,
2635735,543,2390,0,0,0,
2635736,543,2390,0,0,0,
2635737,543,2390,0,0,0,
2635738,543,2390,0,0,0,
2635739,543,2390,0,0,0,
2635740,543,2390,0,0,0,
2635741,544,2390,0,0,0,
2635742,543,2390,0,0,0,
2635743,543,2390,0,0,0,
2635744,545,2390,0,0,0,
2635745,544,2390,0,0,0,
2635746,544,2390,0,0,0,
2635747,545,2390,0,0,0,
2635748,545,2390,0,0,0,
2635749,545,2390,0,0,0,
2635750,545,2390,0,0,0,
2635751,545,2390,0,0,0,
2635752,546,2390,0,0,0,
2635753,546,2390,0,0,0,
2635754,546,2390,0,0,0,
2635755,546,2390,0,0,0,
2635756,546,2390,0,0,0,
2635757,546,2390,0,0,0,
2635758,547,2390,0,0,0,
2635759,546,2390,0,0,0,
2635760,546,2390,0,0,0,
2635761,547,2390,0,0,0,
2635762,546,2390,0,0,0,
2635763,547,2390,0,0,0,
2635764,547,2390,0,0,0,
2635765,548,2390,0,0,0,
2635766,548,2390,0,0,0,
2635767,548,2390,0,0,0,
2635768,548,2390,0,0,0,
2635769,548,2390,0,0,0,
2635770,548,2390,0,0,0,
2635771,548,2390,0,0,0,
2635772,549,2390,0,0,0,
2635773,549,2390,0,0,0,
2635774,549,2390,0,0,0,
2635775,549,2390,0,0,0,
2635776,549,2390,0,0,0,
2635777,549,2390,0,0,0,
2635778,549,2390,0,0,0,
2635779,549,2390,0,0,0,
2635780,550,2390,0,0,0,
2635781,550,2390,0,0,0,
2635782,549,2390,0,0,0,
2635783,550,2390,0,0,0,
2635784,550,2390,0,0,0,
2635785,551,2390,0,0,0,
2635786,551,2390,0,0,0,
2635787,551,2390,0,0,0,
2635788,551,2390,0,0,0,
2635789,551,2390,0,0,0,
2635790,551,2390,0,0,0,
2635791,551,2390,0,0,0,
2635792,552,2390,0,0,0,
2635793,552,2390,0,0,0,
2635794,552,2390,0,0,0,
2635795,552,2390,0,0,0,
2635796,552,2390,0,0,0,
2635797,552,2390,0,0,0,
2635798,552,2390,0,0,0,
2635799,552,2390,0,0,0,
2635800,552,2390,0,0,0,
2635801,552,2390,0,0,0,
2635802,552,2390,0,0,0,
2635803,553,2390,0,0,0,
2635804,553,2390,0,0,0,
2635805,553,2390,0,0,0,
2635806,553,2390,0,0,0,
2635807,552,2390,0,0,0,
2635808,551,2390,0,0,0,
2635809,550,2390,0,0,0,
2635810,550,2390,0,0,0,
2635811,549,2390,0,0,0,
2635812,549,2390,0,0,0,
2635813,548,2390,0,0,0,
2635814,548,2390,0,0,0,
2635815,547,2390,0,0,0,
2635816,546,2390,0,0,0,
2635817,545,2390,0,0,0,
2635818,545,2390,0,0,0,
2635819,544,2390,0,0,0,
2635820,543,2390,0,0,0,
2635821,542,2390,0,0,0,
2635822,542,2390,0,0,0,
2635823,542,2390,0,0,0,
2635824,541,2390,0,0,0,
2635825,541,2390,0,0,0,
2635826,540,2390,0,0,0,
2635827,539,2390,0,0,0,
2635828,539,2390,0,1,0,
2635829,538,2390,0,1,0,
2635830,538,2390,0,1,0,
2635831,537,2390,0,1,0,
2635832,536,2390,0,1,0,
2635833,536,2390,0,1,0,
2635834,536,2390,0,1,0,
2635835,534,2390,0,1,0,
2635836,535,2390,0,1,0,
2635837,534,2390,0,1,0,
2635838,533,2390,0,1,0,
2635839,533,2390,0,1,0,
2635840,532,2390,0,1,0,
2635841,531,2390,0,1,0,
2635842,531,2390,0,1,0,
2635843,530,2390,0,1,0,
2635844,529,2390,0,1,0,
2635845,529,2390,0,1,0,
2635846,529,2390,0,1,0,
2635847,530,2390,0,1,0,
2635848,530,2390,0,1,0,
2635849,530,2390,0,1,0,
2635850,530,2390,0,1,0,
2635851,530,2390,0,1,0,
2635852,530,2390,0,1,0,
2635853,531,2390,0,0,0,
2635854,531,2390,0,0,0,
2635855,531,2390,0,0,0,
2635856,531,2390,0,0,0,
2635857,531,2390,0,0,0,
2635858,532,2390,0,0,0,
2635859,532,2390,0,0,0,
2635860,532,2390,0,0,0,
2635861,532,2390,0,0,0,
2635862,532,2390,0,0,0,
2635863,532,2390,0,0,0,
2635864,533,2390,0,0,0,
2635865,532,2390,0,0,0,
2635866,533,2390,0,0,0,
2635867,533,2390,0,0,0,
2635868,533,2390,0,0,0,
2635869,534,2390,0,0,0,
2635870,534,2390,0,0,0,
2635871,534,2390,0,0,0,
2635872,534,2390,0,0,0,
2635873,534,2390,0,0,0,
2635874,535,2390,0,0,0,
2635875,535,2390,0,0,0,
2635876,535,2390,0,0,0,
2635877,535,2390,0,0,0,
2635878,535,2390,0,0,0,
2635879,535,2390,0,0,0,
2635880,535,2390,0,0,0,
2635881,535,2390,0,0,0,
2635882,535,2390,0,0,0,
2635883,536,2390,0,0,0,
2635884,536,2390,0,0,0,
2635885,536,2390,0,0,0,
2635886,536,2390,0,0,0,
2635887,537,2390,0,0,0,
2635888,537,2390,0,0,0,
2635889,537,2390,0,0,0,
2635890,537,2390,0,0,0,
2635891,537,2390,0,0,0,
2635892,537,2390,0,0,0,
2635893,538,2390,0,0,0,
2635894,538,2390,0,0,0,
2635895,538,2390,0,0,0,
2635896,539,2390,0,0,0,
2635897,538,2390,0,0,0,
2635898,538,2390,0,0,0,
2635899,538,2390,0,0,0,
2635900,539,2390,0,0,0,
2635901,538,2390,0,0,0,
2635902,538,2390,0,0,0,
2635903,539,2390,0,0,0,
